Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,DA2CE487-8B71-421E-9127-D1DCD31FAA5E,,0,35.16,,0,0,Y,,,,,
,DF846197-F3E0-4BFA-AE6F-23ECB37B434C,,0,35.16,,0,0,Y,,,,,
,B66706C3-C26C-4D9D-845D-9726E3F22D20,,0,35.16,,0,0,Y,,,,,
,3CC9572D-7385-427B-90DD-64B710925B61,,0,35.16,,0,0,Y,,,,,
,20E4FB22-4370-45CA-B971-3A43BB3F48EE,,0,55.47,,0,0,Y,,,,,
,D1627D2A-287D-401E-9C30-2765D16236F7,,0,52.34,,0,0,Y,,,,,
,7A2D2046-F53A-41B4-9934-3620A9417E1F,,0,50,,0,0,Y,,,,,
,C83E682C-75A2-489A-99D6-08198C3B637A,,0,69.53,,0,0,Y,,,,,
,D92B7AD9-EB67-4DBF-B6E1-F1553025C93A,,0,173.44,,0,0,Y,,,,,
,BF55A233-FB91-45AB-8852-D5134DE5136E,,0,75.78,,0,0,Y,,,,,
,39ADA519-A191-4C1E-A42A-E7F509E9EE26,,0,175.78,,0,0,Y,,,,,
,896364DA-F1A9-4A38-A04E-F1F7005A7010,,0,179.68,,0,0,Y,,,,,
,2E5D2D4C-2E5B-4B57-84EB-E2BFE98F3DFD,,0,174.21,,0,0,Y,,,,,
,A6E1F64F-F282-4D53-B765-F21D74CFB05B,,0,156.25,,0,0,Y,,,,,
,63B24FB4-DB65-4AFC-AB7A-6769173C973E,,0,156.25,,0,0,Y,,,,,
,878DBF61-81EC-465C-B4C0-08DC605129CA,,0,40.63,,0,0,Y,,,,,
,23DD9159-5482-4E70-AB20-B53388811EEF,,0,153.12,,0,0,Y,,,,,
,A50E251C-1515-4FE7-9592-E76B01090088,,0,153.12,,0,0,Y,,,,,
,EFEF083A-083A-4341-A0F2-D6581866F3B6,,0,252.34,,0,0,Y,,,,,
,FEFF51C3-0851-4235-8007-2679E51B6352,,0,252.34,,0,0,Y,,,,,
,3FA34BB7-8F47-49CF-92A1-8DC8C55AB52D,,0,210.16,,0,0,Y,,,,,
,AB184D03-F0EC-4744-8376-E2B673EE1D59,,0,2.54,,0,0,Y,,,,,
,6199B255-65E2-4A76-AFF4-7C5ACCAE6A1F,,0,82.81,,0,0,Y,,,,,
,07454809-51D1-4B99-AC38-7277D24C03F0,,0,3.38,,0,0,Y,,,,,
,67782039-957B-4D29-BC74-01D37C85DD86,,0,329.69,,0,0,Y,,,,,
,4436BCF4-9CE6-4C4E-9A2E-657FD93C2457,,0,336.72,,0,0,Y,,,,,
,48E234C8-474C-46FA-806F-2911D8E3FF11,,0,82.81,,0,0,Y,,,,,
,3BE46EC9-062F-4458-A1A5-304AC64C3737,,0,154.69,,0,0,Y,,,,,
,21D4BE41-57D2-47A2-8B53-0A1550AB75AD,,0,19.53,,0,0,Y,,,,,
,A185149B-553B-4EC2-8ECB-30D3B870B99B,,0,1.56,,0,0,Y,,,,,
,3F6845E4-4EF3-46A4-91B6-7FEAAC61F9D7,,0,3.12,,0,0,Y,,,,,
,1F8BFE51-1865-40A7-BA8E-BD2D4EF95C0A,,0,50.78,,0,0,Y,,,,,
,5D898739-C056-4F17-AA0F-ED80A1A31E3C,,0,210.15,,0,0,Y,,,,,
,F1D9C76F-507D-4B72-A863-C0202612DC52,,0,92.18,,0,0,Y,,,,,
,AF4B6A1E-A421-4D7C-B90E-177975D15502,,0,13.28,,0,0,Y,,,,,
,B2598E44-6AA8-4A5C-B273-B504C9C0241E,,0,52.34,,0,0,Y,,,,,
,82C7F53C-A4C1-4087-8B3B-F1F78EB124D9,,0,13.28,,0,0,Y,,,,,
,56C8325E-B87C-4E87-B249-76DBE2E6EC7D,,0,52.34,,0,0,Y,,,,,
,CEB406C2-481B-4094-AFE8-49CC8DC4EFB0,,0,121.87,,0,0,Y,,,,,
,39CA7FA5-6778-4C5A-A8F6-EDB13BFAAD53,,0,10.94,,0,0,Y,,,,,
,DF56AF96-F6DB-4718-9500-6B572B2F35C6,,0,10.94,,0,0,Y,,,,,
,CEC1B634-C9F5-4D8D-A1B3-2163D86D799D,,0,288.28,,0,0,Y,,,,,
,FBCE2763-5517-45EB-BE43-6724F3A34548,,0,184.37,,0,0,Y,,,,,
,A242F321-ACAF-4A50-8769-0124ECA2C49A,,0,184.37,,0,0,Y,,,,,
,AA418D66-2A68-4AAB-8863-5FF8A219481F,,0,246.87,,0,0,Y,,,,,
,6ADAB9D2-8874-4104-92BD-D1AF338A6351,,0,246.87,,0,0,Y,,,,,
,A53C3DC1-7A15-4450-A197-C5609CE7D6F7,,0,184.37,,0,0,Y,,,,,
,F87FAFE1-FAD9-4CBE-8D17-B4F9CD8676E3,,0,184.37,,0,0,Y,,,,,
,94CDE44D-695E-46B3-BF70-0E7B4F22232F,,0,184.37,,0,0,Y,,,,,
,5D4A00D2-67F4-422D-9AE6-37016CA4CA85,,0,288.28,,0,0,Y,,,,,
,E21DE2C7-91C3-476E-ABF6-2C98087644B8,,0,687.5,,0,0,Y,,,,,
,1FF23B66-B89F-407D-B5A0-E4DDA5B7CEA8,,0,985.94,,0,0,Y,,,,,
,6688A8EE-119E-4053-ADAF-F56A91C66CF1,,0,985.94,,0,0,Y,,,,,
,CEA1B583-A2D2-4CE9-8373-42E3C67703AD,,0,985.94,,0,0,Y,,,,,
,4190205E-5D50-4669-AC0D-0777FED96911,,0,985.94,,0,0,Y,,,,,
,64C4AC19-4E0E-40C4-930B-80266AD05F5A,,0,985.94,,0,0,Y,,,,,
,2A544CDB-FA4F-4E0D-82D2-76AD1D1DEE80,,0,985.94,,0,0,Y,,,,,
,342CD97E-AB65-429F-9DC9-B803F0069890,,0,985.94,,0,0,Y,,,,,
,1F4A173F-57B2-4768-9FA3-AE471FA7F599,,0,985.94,,0,0,Y,,,,,
,43786FBF-EEE1-4069-8AA8-A01782D4043D,,0,985.94,,0,0,Y,,,,,
,71D36C28-671D-4BDE-8665-2168A672A927,,0,985.94,,0,0,Y,,,,,
,FD095A27-F238-4DF5-AE67-4F162B490D65,,0,985.94,,0,0,Y,,,,,
,E7051974-5AD8-4548-A68F-8B5026A3D3D1,,0,985.93,,0,0,Y,,,,,
,D0C03555-07F4-4816-B590-EBB782DD2959,,0,985.93,,0,0,Y,,,,,
,258FDA22-163C-4558-B4EC-85683FF5CAE3,,0,985.93,,0,0,Y,,,,,
,7FE50711-CAE4-4ECA-A452-BF2F130BEFD8,,0,985.93,,0,0,Y,,,,,
,99648D07-8DF9-4584-B3FC-FB846A6C0394,,0,985.93,,0,0,Y,,,,,
,C448E100-4920-4BC6-A8E2-3F868D19D30D,,0,985.93,,0,0,Y,,,,,
,6E4B39FF-7839-4653-92C9-8A07E57DCE92,,0,357.8,,0,0,Y,,,,,
,F5E8257C-E677-4731-8ADD-5C895429C409,,0,357.81,,0,0,Y,,,,,
,8617F8EB-F92C-464E-B2F7-2CB900C714A3,,0,357.8,,0,0,Y,,,,,
,D17ACC54-4F80-4F52-95B1-98B6A6D6AD7F,,0,357.81,,0,0,Y,,,,,
,FE6402CB-C66F-4304-8B2D-B730B4A4EC1E,,0,357.81,,0,0,Y,,,,,
,3C7BEB7F-F0DC-4D69-AFAA-F3729D3EF068,,0,233.59,,0,0,Y,,,,,
,A9439FD5-BCD6-4695-8747-3B6371FC0766,,0,233.59,,0,0,Y,,,,,
,0A83D83F-358A-466D-A05C-24FD4146038C,,0,235.16,,0,0,Y,,,,,
,34C37281-EAE2-4F0E-9C33-FBDC825CB55E,,0,210.16,,0,0,Y,,,,,
,883EFD8B-118A-40B2-8CDE-99E8E8BCEFCF,,0,194.53,,0,0,Y,,,,,
,8A0CAA56-EC83-46FA-B805-BF275A24BD4B,,0,222.66,,0,0,Y,,,,,
,574FE33E-34E7-4C51-A19C-E793D34A974D,,0,11.72,,0,0,Y,,,,,
,F4CA9EA1-516A-46B6-AAE2-5BB69A79DC4C,,0,9.38,,0,0,Y,,,,,
,49BE8EBA-8329-42AF-AE0D-81B2A166320B,,0,59.38,,0,0,Y,,,,,
,8D50DA82-4F40-4732-8BCB-141254BD8DC4,,0,59.38,,0,0,Y,,,,,
,620C6953-4AB8-432F-BF2E-40E66DC144C2,,0,59.38,,0,0,Y,,,,,
,C20E2A3B-A542-477A-955B-9D3FF6AB643E,,0,59.38,,0,0,Y,,,,,
,8BE7F7C6-0CE3-4E8B-8A8A-0E8A5D11B3C0,,0,59.38,,0,0,Y,,,,,
,49145B92-AAD7-4F86-8A6C-A89D1FE270F1,,0,59.38,,0,0,Y,,,,,
,2E206732-9575-43DE-A785-3497CDF8FC59,,0,59.38,,0,0,Y,,,,,
,98D1FFC0-7F24-4EF5-89EF-74016A109C23,,0,59.38,,0,0,Y,,,,,
,DC42CF06-9065-435B-9AD9-8B258AFB9B32,,0,59.38,,0,0,Y,,,,,
,2ED6EF27-7B1D-4FB8-BA26-85EEAD8D00C0,,0,657.62,,0,0,Y,,,,,
,87918F59-DED7-4F62-A817-90862902AC57,,0,235.94,,0,0,Y,,,,,
,EE9DBC33-0664-4FEA-BB65-167E999A11C5,,0,296.87,,0,0,Y,,,,,
,07143351-8E0F-4EAB-BB6A-EA8F0E08D7AC,,0,296.87,,0,0,Y,,,,,
,CC5F8BEC-1799-4FAF-BA83-0ED22FB651BA,,0,60.16,,0,0,Y,,,,,
,318EF410-37C4-48AC-8178-1A437D875500,,0,60.15,,0,0,Y,,,,,
,23F3FDB9-D152-4772-A977-F328E4550CAC,,0,2.34,,0,0,Y,,,,,
,BFBC7AAD-79FA-4231-9FF5-06A9C2BD8401,,0,2.34,,0,0,Y,,,,,
,BE1381D0-6FDF-4C42-9EBF-47D7652C1035,,0,5.47,,0,0,Y,,,,,
,153EB9AB-8795-47C5-AC19-AB4C6E6A7D3F,,0,8.59,,0,0,Y,,,,,
,0B196FF4-1E31-40EA-9962-1199A2EBFD99,,0,9.38,,0,0,Y,,,,,
,A167769C-11F1-4569-92D5-6D6D138839B4,,0,542.97,,0,0,Y,,,,,
,C8450D82-4630-4778-A6A7-AE806A66EA78,,0,542.97,,0,0,Y,,,,,
,DEB30D8A-F107-49A9-B0BB-2D19BB67D11C,,0,542.97,,0,0,Y,,,,,
,23002A86-4393-46D7-8F95-5C082784026E,,0,542.97,,0,0,Y,,,,,
,3D3CD9DA-B96C-4BB2-A903-EFBF81DA6379,,0,553.91,,0,0,Y,,,,,
,0C768704-9C9B-44CA-83C0-5C29673C013C,,0,553.91,,0,0,Y,,,,,
,85E37B92-F38B-4838-BFA2-3453401F21A0,,0,553.91,,0,0,Y,,,,,
,57D065E0-8197-469B-9A3A-5E921FB18502,,0,553.9,,0,0,Y,,,,,
,20B6EA34-F9DD-43AB-89FA-BA08DCF2D7C4,,0,553.9,,0,0,Y,,,,,
,B5D9C2DB-4924-4C2A-8D83-F8D69952557A,,0,553.9,,0,0,Y,,,,,
,D778BCD0-7E34-47DE-B521-5EA65EEAE5BD,,0,553.9,,0,0,Y,,,,,
,E69717D0-5393-4356-B92C-DF82A8C28615,,0,553.9,,0,0,Y,,,,,
,DFD35066-1683-4101-897E-8AF23547FE73,,0,553.9,,0,0,Y,,,,,
,D10042D6-2BB6-464E-839F-0B3F791C8395,,0,357.8,,0,0,Y,,,,,
,809A16B2-61C1-4F7F-B81E-37BE721B42CD,,0,357.81,,0,0,Y,,,,,
,99739383-17C7-4E1A-B572-EEF9749B0EAB,,0,357.8,,0,0,Y,,,,,
,0E27EC25-4458-4C48-978B-DC518E408F41,,0,357.81,,0,0,Y,,,,,
,C33281B4-2162-4B6E-8257-5CCBFD19866C,,0,357.8,,0,0,Y,,,,,
,BF921F97-DE55-43D1-AC26-EB88A4E6DFFD,,0,374.22,,0,0,Y,,,,,
,79318308-E9C1-4CD5-98BA-9FED0AF929D6,,0,374.22,,0,0,Y,,,,,
,9414F366-70ED-493B-AD41-06D524BDC517,,0,374.22,,0,0,Y,,,,,
,36965CC2-8828-4235-97D4-4CB467115C55,,0,374.22,,0,0,Y,,,,,
,F8B53C41-171C-499B-A436-A641EF3146BA,,0,374.22,,0,0,Y,,,,,
,CCA2C681-0054-414C-BF31-940ECD9CF67C,,0,385.94,,0,0,Y,,,,,
,A82CEC4B-41EC-43DB-9E66-BD5457250C17,,0,385.94,,0,0,Y,,,,,
,27C40373-9182-4EE1-8BE2-DC554AAEF3B5,,0,744.53,,0,0,Y,,,,,
,EAD99A58-D4F0-4139-8559-F2194588EB55,,0,664.84,,0,0,Y,,,,,
,234F46D7-984C-47B7-9F4D-CC1C5892FC2E,,0,401.56,,0,0,Y,,,,,
,D1242415-8537-41EE-937E-F304F0F1957D,,0,705.47,,0,0,Y,,,,,
,05253844-BA3E-4BAB-B7ED-63417831E185,,0,493.75,,0,0,Y,,,,,
,5B2A216C-5219-49AD-925A-63A8BE71ACD2,,0,493.75,,0,0,Y,,,,,
,3194548E-2F85-4D2F-899F-423C30FFC595,,0,493.75,,0,0,Y,,,,,
,C7CEB2AE-3458-480F-8C0E-1A164D4CC184,,0,493.75,,0,0,Y,,,,,
,76C886F7-FEA7-4FDE-A358-9C48A1A4B24E,,0,493.75,,0,0,Y,,,,,
,17B0D8B4-6007-42FB-A6A3-C42C9F8240EB,,0,493.75,,0,0,Y,,,,,
,900F91B6-BCA7-41D8-8C18-71C26DEAFA3C,,0,493.75,,0,0,Y,,,,,
,8A26463A-281F-4A75-90AF-17F2276C651E,,0,493.75,,0,0,Y,,,,,
,34F98B71-B4FA-4473-BD3E-2504F1EFF65F,,0,503.91,,0,0,Y,,,,,
,27C39C0F-6CD1-41B7-B91A-B4271F367CA2,,0,503.91,,0,0,Y,,,,,
,0253A512-A13E-4A06-8BE6-881936805AC9,,0,503.91,,0,0,Y,,,,,
,470FDAE5-F5FE-4903-AEFE-07D4E6280180,,0,503.91,,0,0,Y,,,,,
,AD75F57E-518B-437C-90C3-DC879B72B408,,0,503.9,,0,0,Y,,,,,
,CF588BF6-70A7-48A3-8F67-CDF4DC49EA7D,,0,503.9,,0,0,Y,,,,,
,D9946308-1146-4456-AFF9-FEAD17043493,,0,503.9,,0,0,Y,,,,,
,4F0F5073-F353-4994-AB44-3141B710A46D,,0,503.9,,0,0,Y,,,,,
,11967900-D1AF-4DDA-998D-DAF734EBE437,,0,473.44,,0,0,Y,,,,,
,195618C7-FB95-48EB-993F-A9435E1769D8,,0,473.44,,0,0,Y,,,,,
,46684265-0F57-4367-BBAA-45D95BC2CAEF,,0,464.06,,0,0,Y,,,,,
,4EA8C7E9-17C4-40FE-BC42-7184F8049F92,,0,453.91,,0,0,Y,,,,,
,AB356575-EC7F-417A-BC61-5575262D2FB8,,0,464.06,,0,0,Y,,,,,
,7D09FCE3-67C5-4C41-9D3F-736F013B4AF4,,0,464.06,,0,0,Y,,,,,
,0B14820A-406F-4BAA-9503-98A860131030,,0,453.91,,0,0,Y,,,,,
,CDDC6589-3CB3-475F-8C5A-E87F555B4531,,0,453.91,,0,0,Y,,,,,
,6CC14359-4C39-4DCC-A65D-41B94A78DF60,,0,453.91,,0,0,Y,,,,,
,252C9B1C-E53D-4106-903B-53113D8101DD,,0,464.06,,0,0,Y,,,,,
,36C0D4C8-0554-426A-9619-3E8393D1D1AE,,0,464.06,,0,0,Y,,,,,
,8BE6617C-24A5-466C-AEF2-38FF2AA893FB,,0,464.06,,0,0,Y,,,,,
,4CA918F4-5C12-4837-A955-EC639B2B2CA2,,0,464.06,,0,0,Y,,,,,
,CA12B852-2BEA-4F56-9E82-5DCB5DA0082B,,0,464.06,,0,0,Y,,,,,
,C765C293-F3C1-4529-B6DE-B82AEA45078B,,0,464.06,,0,0,Y,,,,,
,CCEA8143-F712-4217-A4DC-C74837E82D2B,,0,473.44,,0,0,Y,,,,,
,5DC9A3D4-62C7-4284-A3A2-FE164A69B9F4,,0,473.44,,0,0,Y,,,,,
,D3EBEC5A-1766-43FB-83DC-FC7AA258D250,,0,473.44,,0,0,Y,,,,,
,CA0F32B2-772C-4665-AE70-390B405D63C8,,0,473.43,,0,0,Y,,,,,
,DFE66F3B-D1E6-428E-BAAF-041D2B486D96,,0,473.43,,0,0,Y,,,,,
,26DE835B-3C67-4636-A491-4B4F60E0A90C,,0,473.43,,0,0,Y,,,,,
,1B9F2145-25D4-4A9A-959D-D498FA9132D1,,0,473.43,,0,0,Y,,,,,
,7946CA15-A8AB-460A-B13F-6A8868C00210,,0,473.43,,0,0,Y,,,,,
,9FF29A2D-846D-426F-A04F-E04587A98DAC,,0,473.43,,0,0,Y,,,,,
,D72A6863-D1D0-4E00-94E9-88D226A48B89,,0,473.43,,0,0,Y,,,,,
,90D04A2C-0FBA-44FC-A9D2-FC143CC690DF,,0,473.43,,0,0,Y,,,,,
,194C412E-28A9-4231-AEB5-0E1AFEF518B8,,0,385.94,,0,0,Y,,,,,
,7CEA3C5E-AC16-4F2D-9806-9402C08F156F,,0,385.94,,0,0,Y,,,,,
,AAD6388F-54BC-479A-9854-4667921F59BD,,0,385.94,,0,0,Y,,,,,
,3FCCCF54-48F9-4EBB-9485-E755E87E886C,,0,741.4,,0,0,Y,,,,,
,6F1109EA-C3A6-4D47-85AE-044CEAC78C1F,,0,385.94,,0,0,Y,,,,,
,8CCA984D-56A8-4C85-9EB5-249C9A2C56C7,,0,385.94,,0,0,Y,,,,,
,31D59F27-D551-4B7F-B270-FB199E0D5793,,0,385.94,,0,0,Y,,,,,
,09A9B730-D18E-43FD-8032-BF55F508D64C,,0,385.94,,0,0,Y,,,,,
,6B6F30A8-1F84-4674-8B53-5F86429A8625,,0,1460.16,,0,0,Y,,,,,
,5A6AF810-3994-4745-80B0-197EA6F079BF,,0,1460.16,,0,0,Y,,,,,
,EA9E2F9D-DB48-47EA-91E4-C000E90D39A7,,0,1299.21,,0,0,Y,,,,,
,FE33C824-B63C-436B-92CD-A7DCDECDCC55,,0,1299.21,,0,0,Y,,,,,
,F112747B-069C-4C97-AFC4-72BD2342542A,,0,1299.21,,0,0,Y,,,,,
,B0BE8B6F-3264-4BE4-B595-C4C0E12FFEDB,,0,1299.21,,0,0,Y,,,,,
,C764FC5C-A670-40E9-9C5F-C239560985A7,,0,1299.21,,0,0,Y,,,,,
,F5CF92C9-10B2-41C1-8D6E-828593F9449B,,0,1299.21,,0,0,Y,,,,,
,9F14559D-09AC-41D3-85F9-E7A4CF3F1731,,0,1299.21,,0,0,Y,,,,,
,BFAF2E5B-F1D9-4A11-95B4-0042589D9580,,0,1299.21,,0,0,Y,,,,,
,0D3DC481-19DC-4749-8A88-8B97D7B22C14,,0,1460.16,,0,0,Y,,,,,
,6291682E-B906-4064-B4F1-698ED48C2E8F,,0,1460.16,,0,0,Y,,,,,
,EE1638A3-42EC-4EAA-86CA-30C7ECFABACF,,0,1460.16,,0,0,Y,,,,,
,F9F338A9-F540-48AC-9DF3-FBE98BC3E4BC,,0,1474.21,,0,0,Y,,,,,
,51DC1C07-7CE8-4183-A6FF-E00FF9EFA5D5,,0,1460.15,,0,0,Y,,,,,
,586A4993-8D93-47A2-ABC3-37CD6A75B82B,,0,903.91,,0,0,Y,,,,,
,4FC2442D-400A-42CB-85AA-BF167A483D13,,0,903.91,,0,0,Y,,,,,
,1896E70F-2499-4B85-AA3E-1520A75FF17C,,0,903.91,,0,0,Y,,,,,
,66406004-AC29-4255-A0A0-B861422386FF,,0,1042.19,,0,0,Y,,,,,
,838F0979-C9F7-45F6-B510-3AE248897437,,0,903.91,,0,0,Y,,,,,
,7A4A1497-1B9A-4499-B361-385E70B004AD,,0,903.91,,0,0,Y,,,,,
,6CDA1286-B8E1-4519-B3C9-24EFEDAAFC3C,,0,903.91,,0,0,Y,,,,,
,32618E3F-3A7B-4461-8C14-6A7A515B55B5,,0,1042.19,,0,0,Y,,,,,
,4A2B5D5E-D35F-4ADA-A098-0E32CE645C13,,0,21.09,,0,0,Y,,,,,
,0713331D-0050-4D12-8191-A6184649A6D7,,0,89.06,,0,0,Y,,,,,
,BDB05968-0C09-4E96-AB64-BBACCBFF0DE2,,0,89.06,,0,0,Y,,,,,
,185FCF8E-1D77-465D-89E2-2BE80D0ADBAA,,0,89.06,,0,0,Y,,,,,
,C560F401-7574-4969-9F2C-B2EE1ADB1CC2,,0,89.06,,0,0,Y,,,,,
,68CC43DA-2FD0-49CF-BDD4-5C9EEE17519D,,0,102.34,,0,0,Y,,,,,
,D807058B-4EBE-43AA-894A-2050727451A7,,0,102.34,,0,0,Y,,,,,
,CC7632C1-1448-4E61-8B57-FE7F9EC652D7,,0,102.34,,0,0,Y,,,,,
,D47DBD2E-1FEC-45BC-B869-AA4CE61564B9,,0,425.78,,0,0,Y,,,,,
,F92AC44D-DDB5-4570-BD29-5B0D1941BB92,,0,596.09,,0,0,Y,,,,,
,1A75AF47-C2B6-4777-98BE-873C309E83E8,,0,417.97,,0,0,Y,,,,,
,2EE8F255-4BC8-45C0-8AFE-7B7F580D7801,,0,493.75,,0,0,Y,,,,,
,509A28E0-CD5B-4F6B-9C38-A9994E70E085,,0,493.75,,0,0,Y,,,,,
,525CA839-0838-41D8-949C-A003047EC67F,,0,82.03,,0,0,Y,,,,,
,4A78962B-36E9-4743-8D5B-71A2497A020E,,0,21.09,,0,0,Y,,,,,
,B85B1255-8AA0-4BAB-821E-B2DA5C15A4FA,,0,493.75,,0,0,Y,,,,,
,7E531385-FF39-45E7-B6C0-4650171A9A93,,0,425.78,,0,0,Y,,,,,
,6D2922E8-32E5-48FC-A533-D60FD98D7B91,,0,596.09,,0,0,Y,,,,,
,2B6A5F4E-895C-43BA-97CA-6193254139E0,,0,417.97,,0,0,Y,,,,,
,D8A6B9A0-2CFA-4C7F-AFB2-77B0B5A85750,,0,493.75,,0,0,Y,,,,,
,BF53D7E5-B51F-4280-89E5-BACEA74EC11D,,0,493.75,,0,0,Y,,,,,
,12495D5D-AD19-41D9-B9F5-34B3183DB2CB,,0,283.59,,0,0,Y,,,,,
,393B9B8A-EA03-42AA-AFF2-C9FDDD34671A,,0,283.59,,0,0,Y,,,,,
,D6D9A04F-F5CE-4F24-B3A0-AFF411A5ED9C,,0,71.09,,0,0,Y,,,,,
,26073E5E-CC52-4908-A7BD-ECD23C51F4E1,,0,100,,0,0,Y,,,,,
,A176440B-6C8D-4BAC-8402-571C0C65BBA7,,0,493.75,,0,0,Y,,,,,
,C020B765-25DF-4114-82C8-BF473E06AAB5,,0,737.5,,0,0,Y,,,,,
,E437E59B-ECD7-43B3-AB71-1B6333DC90C0,,0,365.62,,0,0,Y,,,,,
,CDD365DF-51A3-4CCD-A002-E20C3D83205A,,0,256.25,,0,0,Y,,,,,
,805B293B-B601-46E8-83FA-DE940C156EEF,,0,276.56,,0,0,Y,,,,,
,259A80BE-2A1C-4C77-906C-A64F42547C3A,,0,102.34,,0,0,Y,,,,,
,643C6278-8C5C-45AB-9944-78B08D55A709,,0,6.25,,0,0,Y,,,,,
,FFA9781D-4F1C-48EB-A70C-91B0A1AA9904,,0,6.25,,0,0,Y,,,,,
,F4594AC7-4D4D-4533-990D-2B22174C12A4,,0,10.16,,0,0,Y,,,,,
,F959CE11-1120-423B-9E1A-9AE1C6A31E0C,,0,10.16,,0,0,Y,,,,,
,5BC9D456-9D9C-48AA-A535-624A3F236F2E,,0,1007.03,,0,0,Y,,,,,
,72C6DBE6-F5FE-4FE3-B03A-C0F39CED6EE5,,0,1007.03,,0,0,Y,,,,,
,A8127EC0-BC5D-4054-90DF-570C270420EB,,0,1007.03,,0,0,Y,,,,,
,EA064176-882D-41AA-BA8E-743661A69708,,0,1007.03,,0,0,Y,,,,,
,2F43014E-EFED-49F2-B117-B0A5D9A1556B,,0,1017.19,,0,0,Y,,,,,
,F5EA6CE3-33BE-4627-B21F-65B024972399,,0,1007.03,,0,0,Y,,,,,
,94DE8974-3F4D-418C-A963-02C2AAD7CEEF,,0,1007.03,,0,0,Y,,,,,
,2715DC5D-C9E6-4A3E-98F3-03C767334834,,0,1007.03,,0,0,Y,,,,,
,11D9DA62-70F4-438F-AF96-DAC99894303A,,0,986.72,,0,0,Y,,,,,
,CD08B0E7-C530-43F1-9FC0-E845CBE35B6B,,0,1007.03,,0,0,Y,,,,,
,1ACB9633-4F52-4089-B54E-8D6BDEC95E44,,0,986.72,,0,0,Y,,,,,
,DBA43CDB-2F87-4E36-8F07-50D8BD8C3044,,0,986.72,,0,0,Y,,,,,
,36B7080A-C0D6-4F34-8153-BF88F152B2BF,,0,986.72,,0,0,Y,,,,,
,183E2596-D1A5-4C4C-A60B-DAEACE21759C,,0,986.72,,0,0,Y,,,,,
,628FF2C7-E1D4-4560-9D81-B616142DE12F,,0,986.72,,0,0,Y,,,,,
,EDCB3D00-CB2C-4BEB-88EB-FE7D60124FF9,,0,986.72,,0,0,Y,,,,,
,83984DC3-6863-42CD-A766-D23D66362B6F,,0,986.72,,0,0,Y,,,,,
,6B82A8CD-4DF2-4F1E-B11A-3EFCB4A83626,,0,1016.41,,0,0,Y,,,,,
,25DDD353-8E0B-4240-BD5F-B993C7E3D9DF,,0,1016.41,,0,0,Y,,,,,
,18CB4298-8A61-44D8-94D2-8CD4D0363050,,0,1464.06,,0,0,Y,,,,,
,6CFE7DC8-0A30-4916-9090-43F36110D73C,,0,1464.06,,0,0,Y,,,,,
,156C5E53-FA04-4654-868A-863ED080F380,,0,1464.06,,0,0,Y,,,,,
,CFACC3A1-66C8-4B26-8540-CFE079BC23B6,,0,1464.06,,0,0,Y,,,,,
,B9B50491-893F-4CEB-9DF3-43287289308D,,0,1464.06,,0,0,Y,,,,,
,A4D521A7-B945-4176-8039-25D58D347E80,,0,921.87,,0,0,Y,,,,,
,EB1FD13D-9979-48BE-A6B7-CB0848A2793D,,0,272.66,,0,0,Y,,,,,
,65B70850-DCEB-4CA3-8C5C-91833E49EB30,,0,272.66,,0,0,Y,,,,,
,2D4D7D01-5BD5-4CAB-86AB-1C2B02830B41,,0,272.66,,0,0,Y,,,,,
,5777C338-CF51-4F71-A489-C2B4D3761C4E,,0,272.66,,0,0,Y,,,,,
,E4CE7571-5115-40FE-9A86-08FD65864AA2,,0,1016.41,,0,0,Y,,,,,
,A08E48C1-D959-42A6-9135-5B1D559B52E1,,0,1016.41,,0,0,Y,,,,,
,52C6985C-9EBA-4EF0-B331-D74A4F2AB6F5,,0,1266.41,,0,0,Y,,,,,
,209A9932-53A2-4CFC-8317-17D809CA9594,,0,1464.06,,0,0,Y,,,,,
,BE10DB7E-B28A-453D-AE44-3ECB84FAD5BD,,0,1464.06,,0,0,Y,,,,,
,3BB84F0D-C958-4577-8542-0622DB9A6D22,,0,1464.06,,0,0,Y,,,,,
,F751CF94-D7C4-4D00-8717-1EA40527771F,,0,1464.06,,0,0,Y,,,,,
,11C02CEA-DC7E-40CC-B852-BFEE49590DDB,,0,1266.41,,0,0,Y,,,,,
,D58784A7-A965-4868-9676-F16D1E2FB271,,0,1266.41,,0,0,Y,,,,,
,25B63C6D-89B3-452A-B1E0-499A95D851F1,,0,1266.41,,0,0,Y,,,,,
,683202A6-17DA-4900-A167-8801492433D9,,0,380.46,,0,0,Y,,,,,
,895A0F83-090F-4744-AF33-DB6E58243139,,0,619.53,,0,0,Y,,,,,
,4C786F4A-751B-4034-A70F-3D90230380B5,,0,619.53,,0,0,Y,,,,,
,27495155-44EC-44CE-B451-16E7CFE9FEAE,,0,619.53,,0,0,Y,,,,,
,D7AB1D3D-B5AF-435F-AA41-FD16375DAC2C,,0,619.53,,0,0,Y,,,,,
,02211C95-3EA0-4EE9-93D4-ACCDFFD4FDE2,,0,794.53,,0,0,Y,,,,,
,1F9B6622-12D3-4BD0-A72E-99958D5E2C52,,0,10.16,,0,0,Y,,,,,
